"x","y","t","cluster","cluster1","cluster2","cluster3"
1.77380255050957,0.341791520360857,0.812607110477984,3,1,0,1
2.43713366147131,-0.407732881139964,0.605937201529741,3,1,0,1
2.76036143489182,-0.278862996492535,1.04482842143625,3,1,0,1
1.24232039274648,0.262132577132434,-0.876849765889347,3,1,0,1
1.73410447360948,0.920211873482913,1.9363639773801,3,1,0,1
2.57986372709274,-0.2706432598643,1.85468558128923,3,1,0,1
1.43120046379045,-0.604020162019879,-1.88763906341046,3,1,0,1
2.24145352188498,-0.491782472934574,0.988267405889928,3,1,0,1
1.7554447138682,-0.0293946410529315,-0.532893283292651,3,1,0,1
2.20807059993967,-0.173436702229083,-0.583790097385645,3,1,0,1
2.12903653644025,-0.343509339727461,-1.92241319455206,3,1,0,1
2.38888660026714,-0.286310059018433,1.03557553887367,3,1,0,1
2.62828737311065,0.367718508467078,-1.36952662374824,3,1,0,1
1.90736846905202,0.726298530120403,-1.55089730024338,3,1,0,1
1.73992939013988,-0.0620625275187194,0.855254779569805,3,1,0,1
2.64531807648018,0.165714195463806,-0.219124190509319,3,1,0,1
2.02524854289368,-0.00288006383925676,-1.89543670974672,3,1,0,1
2.48316365061328,0.334615714848042,1.67897971533239,3,1,0,1
2.69867695635185,0.375746524892747,1.13972144480795,3,1,0,1
1.88059943076223,-0.785340149886906,-0.299562472850084,3,1,0,1
1.81181661318988,-0.775581462774426,-1.48344577755779,3,1,0,1
2.70183522161096,0.865560351870954,1.27487206552178,3,1,0,1
2.45404922403395,-0.156248249579221,0.867226905189455,3,1,0,1
2.23014050303027,0.126622970681638,-0.351250786334276,3,1,0,1
2.40000212658197,0.912484375759959,-1.30035318713635,3,1,0,1
2.49634592793882,-0.608157854527235,-1.9568794220686,3,1,0,1
1.52369528543204,-0.552507109474391,-0.636389061808586,3,1,0,1
1.55239330325276,0.242713952902704,-1.24251163564622,3,1,0,1
1.39892754331231,0.669133275281638,0.249370121397078,3,1,0,1
2.88599199382588,0.615936749614775,0.352517545223236,3,1,0,1
1.54229136230424,-0.697853094432503,-0.872976497747004,3,1,0,1
1.99681729823351,-0.833542669657618,1.70395550783724,3,1,0,1
1.07337576383725,0.557861244305968,0.81608971953392,3,1,0,1
2.60347446566448,0.908992505632341,-0.894175880588591,3,1,0,1
1.81044913176447,0.236802861560136,0.860725888051093,3,1,0,1
1.92025181045756,-0.125567394308746,0.434871615841985,3,1,0,1
2.86230430100113,0.328842958435416,-0.367141959257424,3,1,0,1
1.77976145129651,0.737784824334085,-1.33072932437062,3,1,0,1
2.49163273815066,0.00524290697649121,-1.90214792452753,3,1,0,1
2.56721699330956,0.0576060540042818,-1.38117565680295,3,1,0,1
1.41491250647232,0.541487076319754,0.346329628489912,3,1,0,1
1.11305345920846,-0.260430012829602,-1.12605601735413,3,1,0,1
1.66302766744047,0.88100539566949,-1.82243339903653,3,1,0,1
2.36761037120596,-0.933482454624027,1.65804024320096,3,1,0,1
2.53554853657261,-0.323445008136332,1.48057362716645,3,1,0,1
2.30609878292307,-0.728742903098464,1.30588293634355,3,1,0,1
2.86760798841715,-0.325750462245196,0.438683058135211,3,1,0,1
1.00703190313652,-0.0329753961414099,0.894527803175151,3,1,0,1
1.75677818525583,0.514313514344394,1.18753458559513,3,1,0,1
2.28740810230374,0.592245987616479,1.47069548908621,3,1,0,1
1.19814522238448,-0.167082758620381,0.801359086297452,3,1,0,1
1.03012692369521,-0.940120353363454,-0.657488224096596,3,1,0,1
1.29713014094159,0.87670401064679,-0.00943807512521744,3,1,0,1
2.49062062660232,0.831005274318159,1.10498498287052,3,1,0,1
2.7054935018532,0.224227102473378,-0.323365384712815,3,1,0,1
1.64989091455936,0.838184161111712,0.332085954025388,3,1,0,1
1.53333901753649,0.252518046181649,-0.797783905640244,3,1,0,1
1.48709488427266,-0.747092687059194,-1.41173666156828,3,1,0,1
2.91250058310106,-0.71471672412008,-0.897784404456615,3,1,0,1
1.99453747877851,0.363287720829248,-1.18812302686274,3,1,0,1
2.38890315080062,0.846049634274095,-1.09921840950847,3,1,0,1
2.83026382792741,-0.6986951418221,0.079839582554996,3,1,0,1
2.21784357400611,0.769693690352142,1.68249267525971,3,1,0,1
1.5252177156508,-0.0996347577311099,0.325840214267373,3,1,0,1
2.83786147553474,-0.906660014763474,-0.953997609205544,3,1,0,1
2.42322615720332,0.646936089266092,-0.504122413694859,3,1,0,1
1.08765718759969,0.93257133802399,0.254155613481998,3,1,0,1
2.26701525365934,0.614791578613222,-1.36197695508599,3,1,0,1
2.70546477567405,-0.407494547311217,0.683209358714521,3,1,0,1
1.23819171870127,-0.604215858038515,-1.92692447640002,3,1,0,1
2.9040758064948,-0.596654148306698,-1.95044704154134,3,1,0,1
1.08167971950024,-0.300974627025425,0.658669976517558,3,1,0,1
1.34119996335357,-0.551830273121595,-1.17774510104209,3,1,0,1
1.04630681918934,-0.671016579959542,-0.46442732680589,3,1,0,1
1.77981981309131,-0.814540097955614,-1.36198547389358,3,1,0,1
2.41855428181589,0.265799785964191,0.834209897555411,3,1,0,1
2.31151109142229,0.569576686713845,0.459003437310457,3,1,0,1
1.97228543367237,-0.881021403707564,-1.75573859829456,3,1,0,1
1.16144632548094,-0.831400690600276,-0.374978313222528,3,1,0,1
2.93576880125329,-0.991444552317262,-1.57983303256333,3,1,0,1
2.12054573046044,-0.715558570344001,-0.389977596700191,3,1,0,1
2.4338123225607,0.858387407381088,-0.17729365080595,3,1,0,1
1.56684951204807,-0.676230353768915,0.498580985702574,3,1,0,1
2.60450580716133,0.977002299856395,-1.68457887973636,3,1,0,1
2.25843871664256,0.408446519169956,-0.632069101557136,3,1,0,1
2.81792182382196,-0.350914890412241,-1.90525483712554,3,1,0,1
1.79225037805736,-0.343829533085227,-0.633934246376157,3,1,0,1
1.61656882800162,0.553404151462018,1.13344489317387,3,1,0,1
2.46338832611218,-0.00279374374076724,0.964840927161276,3,1,0,1
2.39001713693142,-0.00598630029708147,1.2646844368428,3,1,0,1
1.87060033110902,-0.467250319663435,-1.777746736072,3,1,0,1
2.61503978073597,0.85960286995396,-1.3939458495006,3,1,0,1
1.61122608976439,0.355091566219926,0.612423790618777,3,1,0,1
2.82911062659696,0.420519664417952,-0.428844025358558,3,1,0,1
2.25965877901763,-0.436411850620061,-1.26490508578718,3,1,0,1
2.55432851612568,0.161383885890245,-1.48638817388564,3,1,0,1
2.43428778462112,0.908513608854264,-1.48441465757787,3,1,0,1
2.32635237881914,-0.928002903237939,0.496643017046154,3,1,0,1
2.40618400136009,0.0204718844033778,0.00801094528287649,3,1,0,1
1.38527169590816,0.721171910874546,-0.0473527777940035,3,1,0,1
2.19615642912686,-0.445015266072005,1.49126555398107,3,1,0,1
2.53434104379267,-0.274301840458065,-1.23080935236067,3,1,0,1
1.47275186376646,0.833035006187856,1.03881323337555,3,1,0,1
2.38311212509871,-0.839529251214117,-1.12239568587393,3,1,0,1
1.18447815533727,0.0254492745734751,-1.37339081242681,3,1,0,1
2.4740824806504,-0.159924307838082,-1.42360235564411,3,1,0,1
2.88936214288697,-0.683901066891849,1.54542177170515,3,1,0,1
2.32817530352622,-0.100884018000215,0.674869583919644,3,1,0,1
2.33483114931732,-0.660758526995778,-0.172799131833017,3,1,0,1
1.84004334872589,0.71049441723153,0.864012712612748,3,1,0,1
1.27593384496868,0.376266342122108,0.828626738861203,3,1,0,1
1.93873022729531,-0.756949527189136,0.586872222833335,3,1,0,1
1.18750848527998,-0.761767977382988,1.66389323584735,3,1,0,1
2.50814670231193,-0.422912244684994,-1.20141973998398,3,1,0,1
1.73265581112355,0.880471194162965,-0.260028975084424,3,1,0,1
2.13627276336774,0.863280739169568,-1.85185640212148,3,1,0,1
1.76604262832552,-0.634142982307822,-1.3703315416351,3,1,0,1
1.40647740010172,0.825747482012957,0.808990119956434,3,1,0,1
2.07053077174351,-0.867084336932749,0.960313729010522,3,1,0,1
1.77169449813664,0.755257539451122,-0.281075817532837,3,1,0,1
2.7245707185939,-0.882378951180726,-0.596264160238206,3,1,0,1
1.18712708959356,0.903391746804118,-0.0628448249772191,3,1,0,1
1.12689707567915,-0.679861184209585,-1.90556736849248,3,1,0,1
1.33352807443589,0.161670713219792,1.39597566705197,3,1,0,1
2.87131046270952,0.422833380289376,0.610586347058415,3,1,0,1
1.88501795055345,-0.439354963600636,-1.25683800969273,3,1,0,1
2.34879256552085,-0.946736643556505,0.189506798051298,3,1,0,1
1.07215599808842,0.421244904864579,1.49476543813944,3,1,0,1
1.9368421761319,-0.374506362248212,-1.08197877369821,3,1,0,1
1.09130714042112,0.710274112410843,-0.641067368909717,3,1,0,1
2.24006738746539,-0.056361386552453,1.10472166072577,3,1,0,1
2.72978397645056,0.984205657150596,-1.04854090325534,3,1,0,1
1.39173832116649,-0.844272107817233,-1.69433617964387,3,1,0,1
1.56419690651819,-0.950583724770695,-0.326021575368941,3,1,0,1
2.73037417745218,0.15033701248467,-1.20222290232778,3,1,0,1
1.0640700943768,0.215327964164317,0.606956072151661,3,1,0,1
2.56471075071022,-0.99126958148554,0.48679980263114,3,1,0,1
1.91013898793608,0.487399987876415,-0.328317078761756,3,1,0,1
1.16024377709255,-0.906446559354663,-1.40525132417679,3,1,0,1
2.81352174002677,-0.0435417895205319,-1.26429922971874,3,1,0,1
1.37801330909133,0.87711009150371,-0.298558052629232,3,1,0,1
2.49219173658639,-0.880724619142711,-0.443536738865077,3,1,0,1
1.86312815966085,0.907281803432852,-1.77098834700882,3,1,0,1
2.34106439445168,0.54161020880565,-1.97795162815601,3,1,0,1
1.37490242533386,0.703098800498992,1.53199585340917,3,1,0,1
2.76348634576425,-0.564070797525346,-0.777810919098556,3,1,0,1
1.0977348969318,0.988945495337248,1.84990830533206,3,1,0,1
1.44040977349505,0.387046120595187,0.703171452507377,3,1,0,1
1.52360093221068,-0.425733747892082,1.41719019133598,3,1,0,1
2.53441980807111,0.635884866584092,-0.26881539169699,3,1,0,1
1.7719250083901,0.918848918285221,1.70238653477281,3,1,0,1
1.55714621813968,0.800843005534261,1.01750714424998,3,1,0,1
1.15523102413863,-0.746321261394769,-0.891825431957841,3,1,0,1
2.00060972571373,-0.880734467878938,0.746040752157569,3,1,0,1
1.90290289884433,0.636825858149678,1.6853890158236,3,1,0,1
2.97320322645828,0.720632751006633,0.96298368088901,3,1,0,1
1.28426868095994,-0.909600738901645,0.690024201758206,3,1,0,1
2.66767150303349,-0.55093897646293,0.976409593597054,3,1,0,1
1.05905898008496,0.409635869786143,-1.54657582566142,3,1,0,1
2.557517407462,-0.802608675789088,-1.83578293025494,3,1,0,1
1.45734788058326,-0.968217850197107,-0.507517569698393,3,1,0,1
1.26772023690864,0.811261688359082,0.00663786381483078,3,1,0,1
1.38122184760869,-0.901933060958982,1.8015367584303,3,1,0,1
1.43172927945852,0.748312409967184,1.793825449422,3,1,0,1
2.86834278423339,-0.758859420195222,0.578473277390003,3,1,0,1
2.97763530910015,-0.191671751905233,-0.73823519051075,3,1,0,1
1.62004985706881,-0.540154033806175,0.129464683122933,3,1,0,1
1.27426175866276,0.552470818627626,0.698617978021502,3,1,0,1
2.32197161344811,0.152650332078338,1.42878779675812,3,1,0,1
2.16982675343752,-0.610390488989651,0.228041532449424,3,1,0,1
1.68813066510484,-0.150485279038548,-1.62242738623172,3,1,0,1
2.62791307689622,-0.120049207936972,0.844961849041283,3,1,0,1
1.56636791909114,0.817692909389734,1.34088646154851,3,1,0,1
2.69168212125078,-0.0746709955856204,-0.428802260197699,3,1,0,1
1.27404377097264,0.863195688463748,-1.22109182178974,3,1,0,1
2.72389551252127,-0.221090214792639,-0.966417210176587,3,1,0,1
1.13424123777077,0.61052689421922,-1.85141469538212,3,1,0,1
1.87041687080637,0.537111439742148,0.114733858034015,3,1,0,1
2.36026991903782,-0.318185420241207,0.363049196079373,3,1,0,1
1.41165384044871,0.87578687723726,0.329252880066633,3,1,0,1
2.88507809489965,0.00766255985945463,1.58817742578685,3,1,0,1
1.75864758389071,-0.351445383857936,-0.29406316857785,3,1,0,1
2.25248028244823,-0.114709110930562,-1.04967015981674,3,1,0,1
1.36700480384752,-0.0260530449450016,0.0501637766137719,3,1,0,1
2.31841523665935,0.683205281384289,-1.73396601993591,3,1,0,1
2.46938582137227,0.898318822961301,0.638370999135077,3,1,0,1
1.99135886598378,-0.0592603753320873,0.938472801819444,3,1,0,1
2.73743748757988,-0.257876032497734,-1.12471915595233,3,1,0,1
2.66367588890716,-0.548182969447225,-1.24073392339051,3,1,0,1
2.96659765066579,-0.990786747541279,1.4911587620154,3,1,0,1
2.33370045013726,0.418874715454876,-0.83253254648298,3,1,0,1
2.2857202840969,0.392736685462296,1.94449400063604,3,1,0,1
1.0902905697003,-0.970610097050667,0.916583394631743,3,1,0,1
1.38169288495556,-0.624634616076946,1.72075879201293,3,1,0,1
1.06517448741943,0.0737080671824515,1.00703961029649,3,1,0,1
2.69438895583153,-0.681981640867889,-0.700943795032799,3,1,0,1
1.84891451196745,-0.507980024442077,-0.498371385037899,3,1,0,1
2.63440687721595,0.844629984814674,-1.86335907224566,3,1,0,1
1.30331998644397,-0.273790784645826,1.57930816151202,3,1,0,1
1.81168821128085,0.985634757671505,0.0864451052621007,3,1,0,1
2.445017863065,0.451449285726994,-0.620789244771004,3,1,0,1
1.11926765693352,-0.701559063512832,1.24257735162973,3,1,0,1
1.66069844644517,0.183804049622267,1.16729628480971,3,1,0,1
2.55352800386027,0.697470977902412,1.12698776926845,3,1,0,1
2.68091869028285,0.46798891434446,0.12815517000854,3,1,0,1
2.74116306053475,-0.0750082824379206,-1.56241611763835,3,1,0,1
2.90608380315825,0.0221737758256495,1.55335803795606,3,1,0,1
1.7679115049541,0.112767909653485,-1.46871069166809,3,1,0,1
2.90126393316314,-0.598408702760935,1.31909838970751,3,1,0,1
2.4082092512399,0.77838188316673,0.212790976278484,3,1,0,1
1.84396278765053,-0.691232012119144,0.229083389975131,3,1,0,1
1.78263218794018,0.16919912211597,0.937476837076247,3,1,0,1
1.42113349121064,-0.03812605002895,-0.446173680946231,3,1,0,1
2.50496036186814,-0.605433570686728,1.23459933046252,3,1,0,1
1.89015570096672,0.956848942674696,1.40841859672219,3,1,0,1
1.90662968484685,-0.361937072593719,1.17144804447889,3,1,0,1
1.16650171857327,-0.910422607790679,-0.33206685166806,3,1,0,1
1.7303380575031,0.507372181396931,-1.33388679288328,3,1,0,1
2.78990581165999,0.133717897813767,0.899363420903683,3,1,0,1
2.08887569187209,-0.980506015941501,-1.62136785499752,3,1,0,1
1.06165413279086,-0.398491858504713,-1.77250379417092,3,1,0,1
1.77686616638675,0.726590415928513,-1.91166964452714,3,1,0,1
1.22679049195722,-0.535703264642507,0.609150600619614,3,1,0,1
1.55450891796499,-0.882920391857624,0.772787794470787,3,1,0,1
2.43903966201469,0.422099823132157,-1.25960311386734,3,1,0,1
1.75205036997795,0.017497060354799,1.18478534370661,3,1,0,1
2.26891990890726,-0.190105921123177,1.16319678351283,3,1,0,1
1.99349558493122,-0.150972163770348,0.526033072732389,3,1,0,1
2.6149729155004,0.827931568957865,1.82133123930544,3,1,0,1
2.16437681624666,0.804012983106077,-1.42091377265751,3,1,0,1
1.34402560675517,-0.563869435340166,-1.75578674860299,3,1,0,1
2.87458207923919,0.149789093993604,1.76610548235476,3,1,0,1
1.10762174939737,-0.918693727348,1.3869661539793,3,1,0,1
1.17446437431499,0.0811950229108334,-0.577453495003283,3,1,0,1
2.68311601132154,-0.774343075230718,-0.394886010326445,3,1,0,1
1.84177852189168,0.514907735399902,1.84953305870295,3,1,0,1
2.43497210554779,-0.777711641043425,-1.61046352796257,3,1,0,1
2.47230146219954,-0.591771197970957,0.837283752858639,3,1,0,1
2.974941090215,0.535407626535743,0.214937182143331,3,1,0,1
2.92193423910066,-0.155310669448227,1.53215135168284,3,1,0,1
1.28358746878803,0.0939079616218805,0.931929232552648,3,1,0,1
2.32990263169631,0.761037674732506,0.518110075965524,3,1,0,1
1.06630848441273,0.455258903093636,-1.37799694761634,3,1,0,1
1.98902670107782,0.505692377686501,-0.103098202496767,3,1,0,1
2.58270484535024,0.201477900147438,-0.25925032608211,3,1,0,1
1.75841950718313,-0.797866521403193,-1.37744784541428,3,1,0,1
2.89659872278571,0.652445412240922,1.33254905976355,3,1,0,1
2.32135156076401,0.47649791277945,-0.847013355232775,3,1,0,1
1.86553019052371,0.765951307956129,0.54354643356055,3,1,0,1
2.67736519640312,-0.831669983454049,-0.0751454522833228,3,1,0,1
2.60939744580537,0.658945006784052,0.264280758798122,3,1,0,1
1.85412461031228,-0.450367422774434,0.44422657135874,3,1,0,1
1.65878101903945,-0.331568280234933,-1.57579913549125,3,1,0,1
2.13008102588356,0.774074088782072,-0.0530004445463419,3,1,0,1
2.72245834395289,-0.61734785232693,-1.35056827869266,3,1,0,1
2.17174204951152,-0.975617324467748,-0.282510044053197,3,1,0,1
2.29024025658146,0.410688442643732,0.681902029551566,3,1,0,1
2.53416813910007,-0.924762562382966,0.291165852919221,3,1,0,1
2.38571404805407,0.64505104906857,-0.93249673768878,3,1,0,1
2.7335953656584,0.806869078427553,-0.799960399977863,3,1,0,1
1.18939510453492,-0.667084775865078,-1.95722935348749,3,1,0,1
2.21987858833745,-0.584809065796435,-0.815996461547911,3,1,0,1
1.48174957931042,0.591760348528624,0.815223325975239,3,1,0,1
1.93928331788629,0.786392596550286,-1.70905147586018,3,1,0,1
1.56784417340532,-0.512634097132832,1.89857435598969,3,1,0,1
2.83688255725428,-0.133613543119282,1.20519733987749,3,1,0,1
1.7994880983606,-0.20369338709861,1.56401053536683,3,1,0,1
2.13068932062015,0.331185549963266,0.0748657360672951,3,1,0,1
1.1617540246807,-0.389606205746531,-0.626371515914798,3,1,0,1
2.88540036976337,0.583941829856485,-0.133289579302073,3,1,0,1
2.4715572106652,-0.317546413745731,-1.56543591246009,3,1,0,1
1.95062443241477,-0.485090256668627,-1.08251443319023,3,1,0,1
1.36368649732322,-0.992076953407377,-0.50050298217684,3,1,0,1
2.46073376107961,-0.239322270266712,-0.391381253488362,3,1,0,1
2.22925408789888,0.198853137437254,0.663750061765313,3,1,0,1
1.12208318011835,-0.321929223835468,-1.44573443569243,3,1,0,1
1.1065907664597,-0.648431518115103,-0.142414400354028,3,1,0,1
1.9105126298964,0.995138708967716,-1.41191742941737,3,1,0,1
1.36192427389324,-0.469200782477856,0.211311379447579,3,1,0,1
1.98261184804142,0.10038449568674,-1.89001912809908,3,1,0,1
2.96374289644882,-0.729510667268187,1.21992655843496,3,1,0,1
1.44824421452358,0.363644432276487,1.3475034693256,3,1,0,1
2.42505731061101,-0.0992978690192103,-1.19430197402835,3,1,0,1
1.30025211861357,-0.266710868105292,0.200479270890355,3,1,0,1
2.05145167885348,-0.227737319190055,0.451809057034552,3,1,0,1
2.65695164678618,-0.191057611256838,-1.47182009369135,3,1,0,1
1.25372108863667,0.655129441991448,0.789195585995913,3,1,0,1
2.63936656340957,0.83202958246693,1.5109789846465,3,1,0,1
1.49200683273375,0.522405854426324,1.801582721062,3,1,0,1
1.1940359310247,-0.265302636194974,0.935521869920194,3,1,0,1
1.32740290695801,0.382776188198477,-1.99314686562866,3,1,0,1
2.32871040794998,0.0160653595812619,1.08428847976029,3,1,0,1
2.35485623357818,-0.961148125119507,-0.623195047490299,3,1,0,1
1.26590375229716,0.293798279948533,-0.35724023822695,3,1,0,1
2.95904796943069,0.246015328913927,-1.98746744450182,3,1,0,1
1.29322495125234,-0.33405778137967,-0.655222687870264,3,1,0,1
2.88363350788131,-0.947426327038556,-0.702458417974412,3,1,0,1
2.40070348978043,0.949894718360156,-0.15621945168823,3,1,0,1
2.13592580705881,0.982549713924527,1.30129888467491,3,1,0,1
1.4926979788579,-0.846840382553637,0.628590187989175,3,1,0,1
1.68174306489527,0.0758897452615201,-0.533529141917825,3,1,0,1
2.67952389083803,0.955705486238003,1.15247946232557,3,1,0,1
2.84304293245077,-0.780650561209768,-0.473434149287641,3,1,0,1
2.03072977438569,-0.27485564397648,1.77609096467495,3,1,0,1
2.7762243966572,-0.000361284241080284,1.0872655371204,3,1,0,1
2.40814440604299,0.825256803072989,-0.778594255447388,3,1,0,1
1.84752557938918,0.144121669232845,-1.03615367971361,3,1,0,1
1.60053820675239,-0.954410850536078,-1.38032662123442,3,1,0,1
2.9267688812688,0.710459251888096,1.55259555019438,3,1,0,1
1.24964119214565,0.660968483425677,0.160674682818353,3,1,0,1
2.36068106582388,0.756302126217633,1.6259109582752,3,1,0,1
2.63967828731984,0.619204378686845,1.99497951474041,3,1,0,1
1.43254964379594,-0.999869326595217,0.220829030498862,3,1,0,1
