"x","y","t","cluster","cluster1","cluster2","cluster3"
-0.172737695975229,-0.426036205142736,0.546415685676038,3,1,1,1
1.87510270858184,-0.333327397704124,-1.28820240404457,1,1,0,0
-0.494572318857536,1.61964368633926,-1.67873369064182,1,1,0,0
0.333425728604198,0.694487936794758,0.263533567078412,3,1,1,1
0.768528730841354,1.81916092801839,1.26795742288232,1,1,0,0
-1.07170135248452,-1.39507261291146,1.03879586514086,2,1,1,0
1.95972425397485,0.23896655254066,0.287295799702406,1,1,0,0
-1.80643327767029,-1.60545699670911,1.95501740742475,1,1,0,0
0.285970706027001,0.493799867108464,1.98068605549634,1,1,0,0
-1.23535786871798,-0.974508960731328,-0.714250237680972,2,1,1,0
-2.13196914643049,-0.0829337416216731,-1.31192832253873,1,1,0,0
1.31324312649667,-0.0914259748533368,-0.511686268262565,2,1,1,0
0.531843879725784,1.32196566555649,0.15579566732049,2,1,1,0
-0.835030673770234,1.58231005072594,1.24497969634831,1,1,0,0
2.04831809387542,0.307502884417772,0.79473851621151,1,1,0,0
0.450135983992368,1.77518036589026,1.59981363452971,1,1,0,0
2.23212864715606,-0.832658780738711,0.893034733831882,1,1,0,0
2.01165269361809,0.501277105882764,-0.979799817316234,1,1,0,0
-0.565159806283191,0.480735453777015,-0.765313337557018,3,1,1,1
1.09240497462451,0.594471409916878,0.987349453382194,3,1,1,1
1.63673527422361,-1.0603575669229,-1.17901515122503,1,1,0,0
2.06911022309214,-0.38498826790601,-0.856066735461354,1,1,0,0
-1.84690600610338,-1.31620071548969,1.5954832052812,1,1,0,0
-2.2779146162793,0.0766521152108908,-1.32807985786349,1,1,0,0
2.44116933899932,0.337445520795882,-1.42561359982938,1,1,0,0
-0.552603231044486,-1.67968727834523,0.933905231766403,1,1,0,0
1.05526706553064,0.91561010107398,0.171342538669705,2,1,1,0
0.129700384568423,0.456266117282212,0.169625154696405,3,1,1,1
-0.56549362372607,0.683583040721714,0.812607110477984,3,1,1,1
1.09283415367827,-0.815465762279928,0.605937201529741,3,1,1,1
1.90090358722955,-0.55772599298507,1.04482842143625,1,1,0,0
-1.8941990181338,0.524265154264867,-0.876849765889347,1,1,0,0
-0.664738815976307,1.84042374696583,1.9363639773801,1,1,0,0
1.44965931773186,-0.541286519728601,1.85468558128923,1,1,0,0
-1.42199884052388,-1.20804032403976,-1.88763906341046,1,1,0,0
0.603633804712445,-0.983564945869148,0.988267405889928,2,1,1,0
-0.611388215329498,-0.0587892821058631,-0.532893283292651,3,1,1,1
0.520176499849185,-0.346873404458165,-0.583790097385645,3,1,1,1
0.322591341100633,-0.687018679454923,-1.92241319455206,1,1,0,0
0.972216500667855,-0.572620118036866,1.03557553887367,3,1,1,1
1.57071843277663,0.735437016934156,-1.36952662374824,1,1,0,0
-0.231578827369958,1.45259706024081,-1.55089730024338,1,1,0,0
-0.650176524650306,-0.124125055037439,0.855254779569805,3,1,1,1
1.61329519120045,0.331428390927613,-0.219124190509319,2,1,1,0
0.0631213572341949,-0.00576012767851353,-1.89543670974672,1,1,0,0
1.2079091265332,0.669231429696083,1.67897971533239,1,1,0,0
1.74669239087962,0.751493049785495,1.13972144480795,1,1,0,0
-0.298501423094422,-1.57068029977381,-0.299562472850084,2,1,1,0
-0.47045846702531,-1.55116292554885,-1.48344577755779,1,1,0,0
1.75458805402741,1.73112070374191,1.27487206552178,1,1,0,0
1.13512306008488,-0.312496499158442,0.867226905189455,3,1,1,1
0.575351257575676,0.253245941363275,-0.351250786334276,3,1,1,1
1.00000531645492,1.82496875151992,-1.30035318713635,1,1,0,0
1.24086481984705,-1.21631570905447,-1.9568794220686,1,1,0,0
-1.1907617864199,-1.10501421894878,-0.636389061808586,2,1,1,0
-1.11901674186811,0.485427905805409,-1.24251163564622,2,1,1,0
-1.50268114171922,1.33826655056328,0.249370121397078,1,1,0,0
2.21497998456471,1.23187349922955,0.352517545223236,1,1,0,0
-1.1442715942394,-1.39570618886501,-0.872976497747004,2,1,1,0
-0.00795675441622734,-1.66708533931524,1.70395550783724,1,1,0,0
-2.31656059040688,1.11572248861194,0.81608971953392,1,1,0,0
1.50868616416119,1.81798501126468,-0.894175880588591,1,1,0,0
-0.473877170588821,0.473605723120272,0.860725888051093,3,1,1,1
-0.199370473856106,-0.251134788617492,0.434871615841985,3,1,1,1
2.15576075250283,0.657685916870832,-0.367141959257424,1,1,0,0
-0.550596371758729,1.47556964866817,-1.33072932437062,1,1,0,0
1.22908184537664,0.0104858139529824,-1.90214792452753,1,1,0,0
1.41804248327389,0.115212108008564,-1.38117565680295,2,1,1,0
-1.4627187338192,1.08297415263951,0.346329628489912,2,1,1,0
-2.21736635197885,-0.520860025659204,-1.12605601735413,1,1,0,0
-0.842430831398815,1.76201079133898,-1.82243339903653,1,1,0,0
0.919025928014889,-1.86696490924805,1.65804024320096,1,1,0,0
1.33887134143151,-0.646890016272664,1.48057362716645,1,1,0,0
0.765246957307681,-1.45748580619693,1.30588293634355,1,1,0,0
2.16901997104287,-0.651500924490392,0.438683058135211,1,1,0,0
-2.4824202421587,-0.0659507922828197,0.894527803175151,1,1,0,0
-0.608054536860436,1.02862702868879,1.18753458559513,2,1,1,0
0.718520255759358,1.18449197523296,1.47069548908621,2,1,1,0
-2.00463694403879,-0.334165517240763,0.801359086297452,1,1,0,0
-2.42468269076198,-1.88024070672691,-0.657488224096596,1,1,0,0
-1.75717464764602,1.75340802129358,-0.00943807512521744,1,1,0,0
1.2265515665058,1.66201054863632,1.10498498287052,1,1,0,0
1.76373375463299,0.448454204946756,-0.323365384712815,2,1,1,0
-0.875272713601589,1.67636832222342,0.332085954025388,1,1,0,0
-1.16665245615877,0.505036092363298,-0.797783905640244,3,1,1,1
-1.28226278931834,-1.49418537411839,-1.41173666156828,1,1,0,0
2.28125145775266,-1.42943344824016,-0.897784404456615,1,1,0,0
-0.0136563030537218,0.726575441658497,-1.18812302686274,2,1,1,0
0.972257877001539,1.69209926854819,-1.09921840950847,1,1,0,0
2.07565956981853,-1.3973902836442,0.079839582554996,1,1,0,0
0.544608935015276,1.53938738070428,1.68249267525971,1,1,0,0
-1.18695571087301,-0.19926951546222,0.325840214267373,3,1,1,1
2.09465368883684,-1.81332002952695,-0.953997609205544,1,1,0,0
1.05806539300829,1.29387217853218,-0.504122413694859,2,1,1,0
-2.28085703100078,1.86514267604798,0.254155613481998,1,1,0,0
0.667538134148344,1.22958315722644,-1.36197695508599,1,1,0,0
1.76366193918511,-0.814989094622433,0.683209358714521,1,1,0,0
-1.90452070324682,-1.20843171607703,-1.92692447640002,1,1,0,0
2.26018951623701,-1.1933082966134,-1.95044704154134,1,1,0,0
-2.29580070124939,-0.601949254050851,0.658669976517558,1,1,0,0
-1.64700009161606,-1.10366054624319,-1.17774510104209,1,1,0,0
-2.38423295202665,-1.34203315991908,-0.46442732680589,1,1,0,0
-0.55045046727173,-1.62908019591123,-1.36198547389358,1,1,0,0
1.04638570453972,0.531599571928382,0.834209897555411,3,1,1,1
0.778777728555724,1.13915337342769,0.459003437310457,3,1,1,1
-0.0692864158190787,-1.76204280741513,-1.75573859829456,1,1,0,0
-2.09638418629766,-1.66280138120055,-0.374978313222528,1,1,0,0
2.33942200313322,-1.98288910463452,-1.57983303256333,1,1,0,0
0.301364326151088,-1.431117140688,-0.389977596700191,2,1,1,0
1.08453080640174,1.71677481476218,-0.17729365080595,1,1,0,0
-1.08287621987984,-1.35246070753783,0.498580985702574,2,1,1,0
1.51126451790333,1.95400459971279,-1.68457887973636,1,1,0,0
0.646096791606396,0.816893038339913,-0.632069101557136,3,1,1,1
2.0448045595549,-0.701829780824482,-1.90525483712554,1,1,0,0
-0.519374054856598,-0.687659066170454,-0.633934246376157,3,1,1,1
-0.958577929995954,1.10680830292404,1.13344489317387,2,1,1,0
1.15847081528045,-0.00558748748153448,0.964840927161276,3,1,1,1
0.975042842328548,-0.0119726005941629,1.2646844368428,3,1,1,1
-0.323499172227457,-0.93450063932687,-1.777746736072,1,1,0,0
1.53759945183992,1.71920573990792,-1.3939458495006,1,1,0,0
-0.971934775589034,0.710183132439852,0.612423790618777,3,1,1,1
2.07277656649239,0.841039328835905,-0.428844025358558,1,1,0,0
0.649146947544068,-0.872823701240122,-1.26490508578718,2,1,1,0
1.3858212903142,0.322767771780491,-1.48638817388564,2,1,1,0
1.0857194615528,1.81702721770853,-1.48441465757787,1,1,0,0
0.815880947047845,-1.85600580647588,0.496643017046154,1,1,0,0
1.01546000340022,0.0409437688067555,0.00801094528287649,3,1,1,1
-1.5368207602296,1.44234382174909,-0.0473527777940035,1,1,0,0
0.490391072817147,-0.89003053214401,1.49126555398107,2,1,1,0
1.33585260948166,-0.548603680916131,-1.23080935236067,2,1,1,0
-1.31812034058385,1.66607001237571,1.03881323337555,1,1,0,0
0.957780312746763,-1.67905850242823,-1.12239568587393,1,1,0,0
-2.03880461165681,0.0508985491469502,-1.37339081242681,1,1,0,0
1.18520620162599,-0.319848615676165,-1.42360235564411,2,1,1,0
2.22340535721742,-1.3678021337837,1.54542177170515,1,1,0,0
0.820438258815557,-0.201768036000431,0.674869583919644,3,1,1,1
0.83707787329331,-1.32151705399156,-0.172799131833017,2,1,1,0
-0.399891628185287,1.42098883446306,0.864012712612748,2,1,1,0
-1.81016538757831,0.752532684244215,0.828626738861203,1,1,0,0
-0.153174431761727,-1.51389905437827,0.586872222833335,2,1,1,0
-2.03122878680006,-1.52353595476598,1.66389323584735,1,1,0,0
1.27036675577983,-0.845824489369988,-1.20141973998398,2,1,1,0
-0.668360472191125,1.76094238832593,-0.260028975084424,1,1,0,0
0.340681908419356,1.72656147833914,-1.85185640212148,1,1,0,0
-0.584893429186195,-1.26828596461564,-1.3703315416351,2,1,1,0
-1.4838064997457,1.65149496402591,0.808990119956434,1,1,0,0
0.176326929358765,-1.7341686738655,0.960313729010522,1,1,0,0
-0.570763754658401,1.51051507890224,-0.281075817532837,2,1,1,0
1.81142679648474,-1.76475790236145,-0.596264160238206,1,1,0,0
-2.0321822760161,1.80678349360824,-0.0628448249772191,1,1,0,0
-2.18275731080212,-1.35972236841917,-1.90556736849248,1,1,0,0
-1.66617981391028,0.323341426439583,1.39597566705197,1,1,0,0
2.17827615677379,0.845666760578752,0.610586347058415,1,1,0,0
-0.287455123616382,-0.878709927201271,-1.25683800969273,2,1,1,0
0.871981413802132,-1.89347328711301,0.189506798051298,1,1,0,0
-2.31961000477895,0.842489809729159,1.49476543813944,1,1,0,0
-0.15789455967024,-0.749012724496424,-1.08197877369821,3,1,1,1
-2.27173214894719,1.42054822482169,-0.641067368909717,1,1,0,0
0.600168468663469,-0.112722773104906,1.10472166072577,3,1,1,1
1.82445994112641,1.96841131430119,-1.04854090325534,1,1,0,0
-1.52065419708379,-1.68854421563447,-1.69433617964387,1,1,0,0
-1.08950773370452,-1.90116744954139,-0.326021575368941,1,1,0,0
1.82593544363044,0.300674024969339,-1.20222290232778,1,1,0,0
-2.33982476405799,0.430655928328633,0.606956072151661,1,1,0,0
1.41177687677555,-1.98253916297108,0.48679980263114,1,1,0,0
-0.224652530159801,0.974799975752831,-0.328317078761756,3,1,1,1
-2.09939055726863,-1.81289311870933,-1.40525132417679,1,1,0,0
2.03380435006693,-0.0870835790410638,-1.26429922971874,1,1,0,0
-1.55496672727168,1.75422018300742,-0.298558052629232,1,1,0,0
1.23047934146598,-1.76144923828542,-0.443536738865077,1,1,0,0
-0.342179600847885,1.8145636068657,-1.77098834700882,1,1,0,0
0.852660986129194,1.0832204176113,-1.97795162815601,1,1,0,0
-1.56274393666536,1.40619760099798,1.53199585340917,1,1,0,0
1.90871586441062,-1.12814159505069,-0.777810919098556,1,1,0,0
-2.25566275767051,1.9778909906745,1.84990830533206,1,1,0,0
-1.39897556626238,0.774092241190374,0.703171452507377,2,1,1,0
-1.19099766947329,-0.851467495784163,1.41719019133598,2,1,1,0
1.33604952017777,1.27176973316818,-0.26881539169699,2,1,1,0
-0.570187479024753,1.83769783657044,1.70238653477281,1,1,0,0
-1.1071344546508,1.60168601106852,1.01750714424998,1,1,0,0
-2.11192243965343,-1.49264252278954,-0.891825431957841,1,1,0,0
0.00152431428432465,-1.76146893575788,0.746040752157569,2,1,1,0
-0.242742752889171,1.27365171629936,1.6853890158236,1,1,0,0
2.4330080661457,1.44126550201327,0.96298368088901,1,1,0,0
-1.78932829760015,-1.81920147780329,0.690024201758206,1,1,0,0
1.66917875758372,-1.10187795292586,0.976409593597054,1,1,0,0
-2.35235254978761,0.819271739572287,-1.54657582566142,1,1,0,0
1.393793518655,-1.60521735157818,-1.83578293025494,1,1,0,0
-1.35663029854186,-1.93643570039421,-0.507517569698393,1,1,0,0
-1.83069940772839,1.62252337671816,0.00663786381483078,1,1,0,0
-1.54694538097829,-1.80386612191796,1.8015367584303,1,1,0,0
-1.42067680135369,1.49662481993437,1.793825449422,1,1,0,0
2.17085696058348,-1.51771884039044,0.578473277390003,1,1,0,0
2.44408827275038,-0.383343503810465,-0.73823519051075,1,1,0,0
-0.949875357327983,-1.08030806761235,0.129464683122933,2,1,1,0
-1.8143456033431,1.10494163725525,0.698617978021502,1,1,0,0
0.804929033620283,0.305300664156675,1.42878779675812,2,1,1,0
0.424566883593798,-1.2207809779793,0.228041532449424,2,1,1,0
-0.779673337237909,-0.300970558077097,-1.62242738623172,1,1,0,0
1.56978269224055,-0.240098415873945,0.844961849041283,2,1,1,0
-1.08408020227216,1.63538581877947,1.34088646154851,1,1,0,0
1.72920530312695,-0.149341991171241,-0.428802260197699,2,1,1,0
-1.8148905725684,1.7263913769275,-1.22109182178974,1,1,0,0
1.80973878130317,-0.442180429585278,-0.966417210176587,1,1,0,0
-2.16439690557308,1.22105378843844,-1.85141469538212,1,1,0,0
-0.323957822984084,1.0742228794843,0.114733858034015,3,1,1,1
0.900674797594547,-0.636370840482414,0.363049196079373,3,1,1,1
-1.47086539887823,1.75157375447452,0.329252880066633,1,1,0,0
2.21269523724914,0.0153251197189093,1.58817742578685,1,1,0,0
-0.603381040273234,-0.702890767715871,-0.29406316857785,3,1,1,1
0.63120070612058,-0.229418221861124,-1.04967015981674,3,1,1,1
-1.5824879903812,-0.0521060898900032,0.0501637766137719,2,1,1,0
0.79603809164837,1.36641056276858,-1.73396601993591,1,1,0,0
1.17346455343068,1.7966376459226,0.638370999135077,1,1,0,0
-0.0216028350405395,-0.118520750664175,0.938472801819444,3,1,1,1
1.84359371894971,-0.515752064995468,-1.12471915595233,1,1,0,0
1.65918972226791,-1.09636593889445,-1.24073392339051,1,1,0,0
2.41649412666447,-1.98157349508256,1.4911587620154,1,1,0,0
0.834251125343144,0.837749430909753,-0.83253254648298,3,1,1,1
0.714300710242242,0.785473370924592,1.94449400063604,1,1,0,0
-2.27427357574925,-1.94122019410133,0.916583394631743,1,1,0,0
-1.54576778761111,-1.24926923215389,1.72075879201293,1,1,0,0
-2.33706378145143,0.147416134364903,1.00703961029649,1,1,0,0
1.73597238957882,-1.36396328173578,-0.700943795032799,1,1,0,0
-0.377713720081374,-1.01596004888415,-0.498371385037899,3,1,1,1
1.58601719303988,1.68925996962935,-1.86335907224566,1,1,0,0
-1.74170003389008,-0.547581569291651,1.57930816151202,1,1,0,0
-0.470779471797869,1.97126951534301,0.0864451052621007,1,1,0,0
1.11254465766251,0.902898571453989,-0.620789244771004,3,1,1,1
-2.20183085766621,-1.40311812702566,1.24257735162973,1,1,0,0
-0.848253883887082,0.367608099244535,1.16729628480971,3,1,1,1
1.38382000965066,1.39494195580482,1.12698776926845,1,1,0,0
1.70229672570713,0.93597782868892,0.12815517000854,1,1,0,0
1.85290765133686,-0.150016564875841,-1.56241611763835,1,1,0,0
2.26520950789563,0.044347551651299,1.55335803795606,1,1,0,0
-0.580221237614751,0.22553581930697,-1.46871069166809,2,1,1,0
2.25315983290784,-1.19681740552187,1.31909838970751,1,1,0,0
1.02052312809974,1.55676376633346,0.212790976278484,2,1,1,0
-0.390093030873686,-1.38246402423829,0.229083389975131,2,1,1,0
-0.543419530149549,0.338398244231939,0.937476837076247,3,1,1,1
-1.4471662719734,-0.0762521000579,-0.446173680946231,2,1,1,0
1.26240090467036,-1.21086714137346,1.23459933046252,1,1,0,0
-0.27461074758321,1.91369788534939,1.40841859672219,1,1,0,0
-0.233425787882879,-0.723874145187438,1.17144804447889,3,1,1,1
-2.08374570356682,-1.82084521558136,-0.33206685166806,1,1,0,0
-0.674154856242239,1.01474436279386,-1.33388679288328,2,1,1,0
1.97476452914998,0.267435795627534,0.899363420903683,1,1,0,0
0.222189229680225,-1.961012031883,-1.62136785499752,1,1,0,0
-2.34586466802284,-0.796983717009425,-1.77250379417092,1,1,0,0
-0.557834584033117,1.45318083185703,-1.91166964452714,1,1,0,0
-1.93302377010696,-1.07140652928501,0.609150600619614,1,1,0,0
-1.11372770508751,-1.76584078371525,0.772787794470787,1,1,0,0
1.09759915503673,0.844199646264315,-1.25960311386734,2,1,1,0
-0.619874075055122,0.0349941207095981,1.18478534370661,3,1,1,1
0.672299772268161,-0.380211842246354,1.16319678351283,3,1,1,1
-0.0162610376719385,-0.301944327540696,0.526033072732389,3,1,1,1
1.53743228875101,1.65586313791573,1.82133123930544,1,1,0,0
0.410942040616646,1.60802596621215,-1.42091377265751,1,1,0,0
-1.63993598311208,-1.12773887068033,-1.75578674860299,1,1,0,0
2.18645519809797,0.299578187987208,1.76610548235476,1,1,0,0
-2.23094562650658,-1.837387454696,1.3869661539793,1,1,0,0
-2.06383906421252,0.162390045821667,-0.577453495003283,1,1,0,0
1.70779002830386,-1.54868615046144,-0.394886010326445,1,1,0,0
-0.395553695270792,1.0298154707998,1.84953305870295,1,1,0,0
1.08743026386946,-1.55542328208685,-1.61046352796257,1,1,0,0
1.18075365549885,-1.18354239594191,0.837283752858639,2,1,1,0
2.43735272553749,1.07081525307149,0.214937182143331,1,1,0,0
2.30483559775166,-0.310621338896453,1.53215135168284,1,1,0,0
-1.79103132802993,0.187815923243761,0.931929232552648,1,1,0,0
0.824756579240784,1.52207534946501,0.518110075965524,2,1,1,0
-2.33422878896818,0.910517806187272,-1.37799694761634,1,1,0,0
-0.0274332473054528,1.011384755373,-0.103098202496767,3,1,1,1
1.45676211337559,0.402955800294876,-0.25925032608211,2,1,1,0
-0.603951232042164,-1.59573304280639,-1.37744784541428,1,1,0,0
2.24149680696428,1.30489082448184,1.33254905976355,1,1,0,0
0.803378901910037,0.952995825558901,-0.847013355232775,3,1,1,1
-0.336174523690715,1.53190261591226,0.54354643356055,2,1,1,0
1.69341299100779,-1.6633399669081,-0.0751454522833228,1,1,0,0
1.52349361451343,1.3178900135681,0.264280758798122,1,1,0,0
-0.364688474219292,-0.900734845548868,0.44422657135874,3,1,1,1
-0.85304745240137,-0.663136560469866,-1.57579913549125,1,1,0,0
0.325202564708889,1.54814817756414,-0.0530004445463419,2,1,1,0
1.80614585988224,-1.23469570465386,-1.35056827869266,1,1,0,0
0.429355123778805,-1.9512346489355,-0.282510044053197,1,1,0,0
0.725600641453639,0.821376885287464,0.681902029551566,3,1,1,1
1.33542034775019,-1.84952512476593,0.291165852919221,1,1,0,0
0.964285120135173,1.29010209813714,-0.93249673768878,2,1,1,0
1.83398841414601,1.61373815685511,-0.799960399977863,1,1,0,0
-2.02651223866269,-1.33416955173016,-1.95722935348749,1,1,0,0
0.549696470843628,-1.16961813159287,-0.815996461547911,2,1,1,0
-1.29562605172396,1.18352069705725,0.815223325975239,2,1,1,0
-0.151791705284268,1.57278519310057,-1.70905147586018,1,1,0,0
-1.0803895664867,-1.02526819426566,1.89857435598969,1,1,0,0
2.09220639313571,-0.267227086238563,1.20519733987749,1,1,0,0
-0.501279754098505,-0.407386774197221,1.56401053536683,2,1,1,0
0.326723301550373,0.662371099926531,0.0748657360672951,3,1,1,1
-2.09561493829824,-0.779212411493063,-0.626371515914798,1,1,0,0
2.21350092440844,1.16788365971297,-0.133289579302073,1,1,0,0
1.17889302666299,-0.635092827491462,-1.56543591246009,1,1,0,0
-0.123438918963075,-0.970180513337255,-1.08251443319023,2,1,1,0
-1.59078375669196,-1.98415390681475,-0.50050298217684,1,1,0,0
1.15183440269902,-0.478644540533423,-0.391381253488362,2,1,1,0
0.573135219747201,0.397706274874508,0.663750061765313,3,1,1,1
-2.19479204970412,-0.643858447670937,-1.44573443569243,1,1,0,0
-2.23352308385074,-1.29686303623021,-0.142414400354028,1,1,0,0
-0.223718425258994,1.99027741793543,-1.41191742941737,1,1,0,0
-1.59518931526691,-0.938401564955711,0.211311379447579,1,1,0,0
-0.043470379896462,0.200768991373479,-1.89001912809908,1,1,0,0
2.40935724112205,-1.45902133453637,1.21992655843496,1,1,0,0
-1.37938946369104,0.727288864552975,1.3475034693256,2,1,1,0
1.06264327652752,-0.198595738038421,-1.19430197402835,2,1,1,0
-1.74936970346607,-0.533421736210585,0.200479270890355,2,1,1,0
